2023-05-01 17:35:09	436900000
2023-05-01 17:48:16	437000000
2023-05-01 18:06:47	437000000
2023-05-01 18:27:19	437000000
2023-05-01 18:40:14	437000000
2023-05-01 18:53:03	437000000
2023-05-01 19:11:13	437000000
2023-05-01 19:24:22	437000000
2023-05-01 19:37:35	437000000
2023-05-01 19:50:30	437000000
2023-05-01 20:09:33	437000000
2023-05-01 20:24:48	437000000
2023-05-01 20:37:54	437000000
2023-05-01 20:50:56	437000000
2023-05-01 21:09:11	437000000
2023-05-01 21:22:08	437000000
2023-05-01 21:35:01	437000000
2023-05-01 21:48:02	437000000
2023-05-01 22:02:10	437000000
2023-05-01 22:22:41	437000000
2023-05-01 22:35:46	437000000
2023-05-01 22:48:33	437000000
2023-05-01 23:05:20	437000000
2023-05-01 23:23:58	437000000
2023-05-01 23:37:00	437000000
2023-05-01 23:50:04	437000000
2023-05-02 00:46:44	437000000
2023-05-02 01:56:05	437100000
2023-05-02 02:36:04	437100000
2023-05-02 02:49:05	437100000
2023-05-02 03:07:31	437100000
2023-05-02 03:24:27	437100000
2023-05-02 03:37:12	437200000
2023-05-02 03:50:01	437200000
2023-05-02 04:10:11	437200000
2023-05-02 04:28:51	437200000
2023-05-02 04:41:52	437200000
2023-05-02 04:54:35	437200000
2023-05-02 05:15:40	437200000
2023-05-02 05:28:29	437200000
2023-05-02 05:41:17	437200000
2023-05-02 05:54:13	437300000
2023-05-02 06:21:12	437300000
2023-05-02 06:35:27	437300000
2023-05-02 06:48:29	437300000
2023-05-02 07:05:31	437300000
2023-05-02 07:20:39	437300000
2023-05-02 07:33:56	437300000
2023-05-02 07:46:42	437300000
2023-05-02 07:59:36	437300000
2023-05-02 08:23:58	437300000
2023-05-02 08:37:19	437400000
2023-05-02 08:50:04	437400000
2023-05-02 09:08:52	437400000
2023-05-02 09:23:42	437400000
2023-05-02 09:36:30	437400000
2023-05-02 09:49:37	437400000
2023-05-02 10:08:23	437400000
2023-05-02 10:27:58	437500000
2023-05-02 10:40:47	437500000
2023-05-02 10:53:46	437500000
2023-05-02 11:12:48	437500000
2023-05-02 11:25:52	437500000
2023-05-02 11:38:41	437500000
2023-05-02 11:51:37	437500000
2023-05-02 12:22:43	437500000
2023-05-02 12:52:05	437600000
2023-05-02 13:15:58	437600000
2023-05-02 13:29:12	437600000
2023-05-02 13:42:11	437600000
2023-05-02 13:54:56	437600000
2023-05-02 14:16:11	437600000
2023-05-02 14:29:08	437700000
2023-05-02 14:42:13	437700000
2023-05-02 14:55:07	437700000
2023-05-02 15:33:18	437700000
2023-05-02 15:46:21	437700000
2023-05-02 15:59:02	437700000
2023-05-02 16:26:15	437800000
2023-05-02 16:41:33	437800000
2023-05-02 16:54:26	437800000
2023-05-02 17:14:46	437900000
2023-05-02 17:27:42	437900000
2023-05-02 17:40:46	437900000
2023-05-02 17:53:41	437900000
2023-05-02 18:18:18	437900000
2023-05-02 18:31:20	437900000
2023-05-02 18:44:18	438000000
2023-05-02 18:57:21	438000000
2023-05-02 19:15:37	438000000
2023-05-02 19:28:31	438000000
2023-05-02 19:41:27	438000000
2023-05-02 19:54:08	438000000
2023-05-02 20:17:11	438000000
2023-05-02 20:29:52	438000000
2023-05-02 20:43:02	438000000
2023-05-02 20:55:42	438000000
2023-05-02 21:16:07	438000000
2023-05-02 21:29:01	438000000
2023-05-02 21:41:48	438000000
2023-05-02 21:54:52	438000000
2023-05-02 22:15:51	438000000
2023-05-02 22:28:45	438000000
2023-05-02 22:41:48	438000000
2023-05-02 22:54:36	438000000
2023-05-02 23:16:04	438000000
2023-05-02 23:29:04	438000000
2023-05-02 23:41:53	438000000
2023-05-02 23:54:43	438000000
2023-05-03 01:23:41	438100000
2023-05-03 02:18:49	438100000
2023-05-03 02:41:24	438100000
2023-05-03 02:54:02	438100000
2023-05-03 03:16:44	438200000
2023-05-03 03:29:34	438200000
2023-05-03 03:42:30	438200000
2023-05-03 03:55:28	438200000
2023-05-03 04:21:42	438200000
2023-05-03 04:34:31	438200000
2023-05-03 04:47:27	438200000
2023-05-03 05:21:07	438300000
2023-05-03 05:34:18	438300000
2023-05-03 05:47:20	438300000
2023-05-03 06:00:10	438400000
2023-05-03 06:25:09	438400000
2023-05-03 06:38:09	438400000
2023-05-03 06:51:03	438400000
2023-05-03 07:10:05	438400000
2023-05-03 07:23:39	438500000
2023-05-03 07:36:36	438500000
2023-05-03 07:49:19	438500000
2023-05-03 08:09:34	438500000
2023-05-03 08:28:24	438600000
2023-05-03 08:41:24	438600000
2023-05-03 08:54:07	438600000
2023-05-03 09:15:13	438600000
2023-05-03 09:27:58	438600000
2023-05-03 09:40:56	438600000
2023-05-03 09:53:57	438700000
2023-05-03 10:16:07	438700000
2023-05-03 10:30:11	438700000
2023-05-03 10:43:11	438700000
2023-05-03 10:56:02	438800000
2023-05-03 11:15:13	438800000
2023-05-03 11:27:57	438800000
2023-05-03 11:40:49	438800000
2023-05-03 11:53:43	438900000
2023-05-03 12:29:48	439000000
2023-05-03 12:55:03	439100000
2023-05-03 13:20:24	439100000
2023-05-03 13:33:30	439100000
2023-05-03 13:46:29	439200000
2023-05-03 13:59:10	439200000
2023-05-03 14:20:00	439200000
2023-05-03 14:33:08	439200000
2023-05-03 14:46:03	439200000
2023-05-03 14:58:56	439300000
2023-05-03 15:20:40	439300000
2023-05-03 15:33:58	439300000
2023-05-03 15:47:13	439300000
2023-05-03 16:00:02	439400000
2023-05-03 16:26:58	439400000
2023-05-03 16:41:25	439400000
2023-05-03 16:54:15	439400000
2023-05-03 17:13:46	439400000
2023-05-03 17:26:35	439400000
2023-05-03 17:39:29	439400000
2023-05-03 17:52:36	439400000
2023-05-03 18:15:29	439400000
2023-05-03 18:30:23	439400000
2023-05-03 18:43:03	439500000
2023-05-03 18:55:55	439500000
2023-05-03 19:14:44	439500000
2023-05-03 19:27:46	439500000
2023-05-03 19:40:36	439500000
2023-05-03 19:53:23	439500000
2023-05-03 20:15:24	439500000
2023-05-03 20:28:24	439500000
2023-05-03 20:41:12	439500000
2023-05-03 20:54:13	439500000
2023-05-03 21:14:31	439500000
2023-05-03 21:27:31	439500000
2023-05-03 21:40:21	439500000
2023-05-03 21:53:36	439500000
2023-05-03 22:14:22	439500000
2023-05-03 22:27:36	439500000
2023-05-03 22:40:37	439500000
2023-05-03 22:53:25	439500000
2023-05-03 23:14:08	439500000
2023-05-03 23:26:56	439500000
2023-05-03 23:39:49	439500000
2023-05-03 23:52:37	439500000
2023-05-04 01:06:21	439500000
2023-05-04 02:09:13	439600000
2023-05-04 02:38:31	439600000
2023-05-04 02:51:20	439600000
2023-05-04 03:11:26	439600000
2023-05-04 03:25:56	439600000
2023-05-04 03:38:53	439600000
2023-05-04 03:51:46	439600000
2023-05-04 04:14:12	439700000
2023-05-04 04:30:37	439700000
2023-05-04 04:43:21	439700000
2023-05-04 04:56:07	439700000
2023-05-04 05:18:10	439700000
2023-05-04 05:31:06	439800000
2023-05-04 05:43:56	439800000
2023-05-04 05:57:05	439800000
2023-05-04 06:24:33	439800000
2023-05-04 06:38:05	439900000
2023-05-04 06:51:13	439900000
2023-05-04 07:10:33	439900000
2023-05-04 07:23:27	439900000
2023-05-04 07:36:15	439900000
2023-05-04 07:49:05	439900000
2023-05-04 08:09:16	439900000
2023-05-04 08:28:39	440000000
2023-05-04 08:41:33	440000000
2023-05-04 08:54:31	440000000
2023-05-04 09:16:20	440000000
2023-05-04 09:29:16	440000000
2023-05-04 09:42:14	440000000
2023-05-04 09:55:05	440100000
2023-05-04 10:18:55	440100000
2023-05-04 10:32:26	440100000
2023-05-04 10:45:23	440100000
2023-05-04 10:58:12	440100000
2023-05-04 11:16:58	440200000
2023-05-04 11:29:49	440200000
2023-05-04 11:42:52	440200000
2023-05-04 11:55:31	440200000
2023-05-04 12:36:01	440300000
2023-05-04 12:58:31	440300000
2023-05-04 13:27:13	440400000
2023-05-04 13:40:14	440500000
2023-05-04 13:53:09	440500000
2023-05-04 14:13:21	440600000
2023-05-04 14:28:27	440700000
2023-05-04 14:41:17	440700000
2023-05-04 14:54:06	440800000
2023-05-04 15:16:48	440900000
2023-05-04 15:29:40	441000000
2023-05-04 15:42:29	441000000
2023-05-04 16:33:44	441100000
2023-05-04 16:50:15	441100000
2023-05-04 17:07:53	441200000
2023-05-04 17:24:39	441200000
2023-05-04 17:37:38	441200000
2023-05-04 17:50:26	441200000
2023-05-04 18:11:47	441200000
2023-05-04 18:29:15	441200000
2023-05-04 18:42:23	441200000
2023-05-04 18:55:26	441200000
2023-05-04 19:14:07	441300000
2023-05-04 19:27:08	441300000
2023-05-04 19:39:52	441300000
2023-05-04 19:52:55	441300000
2023-05-04 20:14:06	441300000
2023-05-04 20:27:14	441300000
2023-05-04 20:40:12	441300000
2023-05-04 20:53:10	441300000
2023-05-04 21:11:39	441400000
2023-05-04 21:24:33	441400000
2023-05-04 21:37:46	441400000
2023-05-04 21:50:40	441400000
2023-05-04 22:09:27	441400000
2023-05-04 22:26:25	441400000
2023-05-04 22:39:10	441500000
2023-05-04 22:52:01	441500000
2023-05-04 23:12:57	441600000
2023-05-04 23:25:50	441600000
2023-05-04 23:38:40	441700000
2023-05-04 23:51:39	441700000
2023-05-05 00:55:16	442000000
2023-05-05 02:01:50	442300000
2023-05-05 02:34:43	442500000
2023-05-05 02:47:35	442600000
2023-05-05 03:00:32	442600000
2023-05-05 03:21:05	442700000
2023-05-05 03:34:24	442800000
2023-05-05 03:47:23	442900000
2023-05-05 04:00:19	442900000
2023-05-05 04:24:24	443000000
2023-05-05 04:37:13	443000000
2023-05-05 04:49:58	443000000
2023-05-05 05:08:19	443000000
2023-05-05 05:25:28	443000000
2023-05-05 05:38:38	443000000
2023-05-05 05:51:24	443100000
2023-05-05 06:14:34	443100000
2023-05-05 06:31:18	443100000
2023-05-05 06:44:13	443100000
2023-05-05 06:56:58	443100000
2023-05-05 07:16:58	443100000
2023-05-05 07:29:45	443200000
2023-05-05 07:42:49	443200000
2023-05-05 07:55:49	443200000
2023-05-05 08:22:25	443200000
2023-05-05 08:35:22	443200000
2023-05-05 08:48:15	443200000
2023-05-05 09:04:44	443200000
2023-05-05 09:21:41	443300000
2023-05-05 09:34:47	443300000
2023-05-05 09:47:42	443300000
2023-05-05 10:00:43	443300000
2023-05-05 10:24:19	443400000
2023-05-05 10:37:19	443400000
2023-05-05 10:50:06	443500000
2023-05-05 11:07:41	443500000
2023-05-05 11:20:35	443600000
2023-05-05 11:33:52	443700000
2023-05-05 11:46:56	443800000
2023-05-05 11:59:46	443800000
2023-05-05 12:36:07	444000000
2023-05-05 12:57:25	444200000
2023-05-05 13:22:35	444400000
2023-05-05 13:35:44	444500000
2023-05-05 13:48:32	444600000
2023-05-05 14:05:20	444700000
2023-05-05 14:23:57	444800000
2023-05-05 14:36:56	445000000
2023-05-05 14:50:22	445100000
2023-05-05 15:08:17	445200000
2023-05-05 15:24:32	445400000
2023-05-05 15:37:24	445500000
2023-05-05 15:50:10	445600000
2023-05-05 16:11:07	445800000
2023-05-05 16:32:27	445900000
2023-05-05 16:45:20	446000000
2023-05-05 16:58:12	446100000
2023-05-05 17:18:00	446100000
2023-05-05 17:31:04	446200000
2023-05-05 17:43:53	446300000
2023-05-05 17:56:59	446300000
2023-05-05 18:22:54	446400000
2023-05-05 18:35:58	446400000
2023-05-05 18:48:50	446400000
2023-05-05 19:04:25	446500000
2023-05-05 19:17:34	446500000
2023-05-05 19:30:25	446500000
2023-05-05 19:43:18	446500000
2023-05-05 19:55:59	446500000
2023-05-05 20:19:00	446600000
2023-05-05 20:32:10	446600000
2023-05-05 20:44:58	446600000
2023-05-05 20:58:01	446600000
2023-05-05 21:16:23	446600000
2023-05-05 21:29:19	446600000
2023-05-05 21:42:06	446600000
2023-05-05 21:55:01	446600000
2023-05-05 22:16:04	446700000
2023-05-05 22:28:48	446700000
2023-05-05 22:41:35	446700000
2023-05-05 22:54:32	446700000
2023-05-05 23:16:42	446800000
2023-05-05 23:29:26	446800000
2023-05-05 23:55:35	446900000
2023-05-06 01:23:33	447200000
2023-05-06 02:11:01	447400000
2023-05-06 02:35:33	447500000
2023-05-06 02:48:33	447500000
2023-05-06 03:06:28	447600000
2023-05-06 03:23:21	447600000
2023-05-06 03:36:14	447600000
2023-05-06 03:49:07	447700000
2023-05-06 04:07:59	447800000
2023-05-06 04:27:14	447800000
2023-05-06 04:40:16	447900000
2023-05-06 04:53:00	447900000
2023-05-06 05:12:30	448000000
2023-05-06 05:26:25	448100000
2023-05-06 05:39:10	448100000
2023-05-06 05:51:55	448200000
2023-05-06 06:14:21	448300000
2023-05-06 06:29:25	448300000
2023-05-06 06:42:29	448300000
2023-05-06 06:55:11	448400000
2023-05-06 07:16:01	448400000
2023-05-06 07:28:56	448500000
2023-05-06 07:41:43	448500000
2023-05-06 07:54:35	448600000
2023-05-06 08:19:05	448600000
2023-05-06 08:32:05	448700000
2023-05-06 08:45:06	448700000
2023-05-06 08:57:57	448800000
2023-05-06 09:17:19	448900000
2023-05-06 09:30:01	448900000
2023-05-06 09:43:08	449000000
2023-05-06 09:55:56	449000000
2023-05-06 10:18:55	449200000
2023-05-06 10:31:49	449200000
2023-05-06 10:44:48	449300000
2023-05-06 10:57:40	449400000
2023-05-06 11:15:16	449500000
2023-05-06 11:28:09	449500000
2023-05-06 11:41:03	449600000
2023-05-06 11:54:01	449700000
2023-05-06 12:27:48	449800000
2023-05-06 12:50:47	450000000
2023-05-06 13:09:55	450100000
2023-05-06 13:24:11	450200000
2023-05-06 13:37:03	450300000
2023-05-06 13:50:05	450400000
2023-05-06 14:07:04	450500000
2023-05-06 14:23:12	450600000
2023-05-06 14:36:20	450700000
2023-05-06 14:49:04	450800000
2023-05-06 15:06:17	450900000
2023-05-06 15:22:02	451000000
2023-05-06 15:34:55	451100000
2023-05-06 15:47:57	451200000
2023-05-06 16:02:19	451400000
2023-05-06 16:26:25	451600000
2023-05-06 16:39:31	451600000
2023-05-06 16:52:38	451700000
2023-05-06 17:10:45	451700000
2023-05-06 17:24:37	451800000
2023-05-06 17:37:26	451900000
2023-05-06 17:50:14	452000000
2023-05-06 18:10:44	452100000
2023-05-06 18:27:41	452200000
2023-05-06 18:40:33	452300000
2023-05-06 18:53:28	452300000
2023-05-06 19:10:51	452400000
2023-05-06 19:23:51	452400000
2023-05-06 19:36:47	452400000
2023-05-06 19:49:38	452500000
2023-05-06 20:07:45	452500000
2023-05-06 20:21:36	452500000
2023-05-06 20:34:38	452500000
2023-05-06 20:47:33	452500000
2023-05-06 21:00:22	452500000
2023-05-06 21:17:14	452500000
2023-05-06 21:30:17	452500000
2023-05-06 21:43:09	452600000
2023-05-06 21:55:57	452600000
2023-05-06 22:16:55	452600000
2023-05-06 22:29:36	452600000
2023-05-06 22:42:38	452600000
2023-05-06 22:55:36	452600000
2023-05-06 23:18:21	452600000
2023-05-06 23:31:32	452700000
2023-05-06 23:44:20	452700000
2023-05-06 23:57:17	452700000
2023-05-07 01:42:53	453000000
2023-05-07 02:29:54	453200000
2023-05-07 02:49:56	453300000
2023-05-07 03:08:40	453400000
2023-05-07 03:24:25	453400000
2023-05-07 03:37:23	453500000
2023-05-07 03:50:13	453500000
2023-05-07 04:10:21	453600000
2023-05-07 04:28:21	453700000
2023-05-07 04:41:15	453700000
2023-05-07 04:54:08	453700000
2023-05-07 05:15:04	453800000
2023-05-07 05:27:55	453900000
2023-05-07 05:41:09	453900000
2023-05-07 05:53:56	453900000
2023-05-07 06:18:59	454000000
2023-05-07 06:32:20	454000000
2023-05-07 06:45:26	454000000
2023-05-07 06:58:18	454100000
2023-05-07 07:16:36	454100000
2023-05-07 07:29:26	454100000
2023-05-07 07:42:11	454200000
2023-05-07 07:55:01	454200000
2023-05-07 08:19:48	454200000
2023-05-07 08:33:02	454200000
2023-05-07 08:46:01	454300000
2023-05-07 08:58:50	454300000
2023-05-07 09:17:56	454300000
2023-05-07 09:30:49	454300000
2023-05-07 09:43:29	454300000
2023-05-07 09:56:23	454400000
2023-05-07 10:19:26	454400000
2023-05-07 10:32:48	454400000
2023-05-07 10:45:36	454400000
2023-05-07 10:58:20	454400000
2023-05-07 11:15:08	454500000
2023-05-07 11:28:01	454500000
2023-05-07 11:40:59	454500000
2023-05-07 11:53:57	454500000
2023-05-07 12:27:38	454600000
2023-05-07 12:50:31	454600000
2023-05-07 13:09:46	454600000
2023-05-07 13:24:30	454700000
2023-05-07 13:37:16	454700000
2023-05-07 13:50:06	454700000
2023-05-07 14:07:07	454800000
2023-05-07 14:23:01	454800000
2023-05-07 14:36:09	454900000
2023-05-07 14:49:14	454900000
2023-05-07 15:06:50	454900000
2023-05-07 15:35:22	455000000
2023-05-07 15:48:17	455100000
2023-05-07 16:05:30	455100000
2023-05-07 16:28:10	455200000
2023-05-07 16:41:05	455200000
2023-05-07 16:54:16	455300000
2023-05-07 17:13:20	455300000
2023-05-07 17:26:02	455300000
2023-05-07 17:38:56	455400000
2023-05-07 17:52:04	455400000
2023-05-07 18:13:46	455400000
2023-05-07 18:28:28	455400000
2023-05-07 18:41:12	455500000
2023-05-07 18:54:18	455500000
2023-05-07 19:12:23	455500000
2023-05-07 19:25:17	455500000
2023-05-07 19:38:14	455500000
2023-05-07 19:51:15	455500000
2023-05-07 20:10:39	455500000
2023-05-07 20:24:01	455500000
2023-05-07 20:36:56	455500000
2023-05-07 20:49:41	455500000
2023-05-07 21:07:57	455500000
2023-05-07 21:21:03	455500000
2023-05-07 21:34:01	455500000
2023-05-07 21:46:51	455500000
2023-05-07 21:59:41	455500000
2023-05-07 22:20:09	455500000
2023-05-07 22:33:21	455500000
2023-05-07 22:46:08	455500000
2023-05-07 22:58:55	455500000
2023-05-07 23:18:38	455600000
2023-05-07 23:31:39	455600000
2023-05-07 23:44:22	455600000
2023-05-07 23:57:11	455600000
2023-05-08 01:36:30	455700000
2023-05-08 02:24:52	455700000
2023-05-08 02:45:43	455700000
2023-05-08 02:58:30	455700000
2023-05-08 03:20:48	455800000
2023-05-08 03:34:16	455800000
2023-05-08 03:47:13	455800000
2023-05-08 04:00:11	455800000
2023-05-08 04:24:51	455900000
2023-05-08 04:37:50	455900000
2023-05-08 04:50:39	455900000
2023-05-08 05:09:24	455900000
2023-05-08 05:26:23	456000000
2023-05-08 05:39:18	456000000
2023-05-08 05:52:11	456000000
2023-05-08 06:16:17	456100000
2023-05-08 06:31:50	456100000
2023-05-08 06:44:39	456100000
2023-05-08 06:57:32	456100000
2023-05-08 07:17:37	456100000
2023-05-08 07:30:36	456100000
2023-05-08 07:43:22	456200000
2023-05-08 07:56:10	456200000
2023-05-08 08:23:48	456200000
2023-05-08 08:37:11	456200000
2023-05-08 08:49:55	456200000
2023-05-08 09:09:14	456300000
2023-05-08 09:24:03	456300000
2023-05-08 09:37:04	456300000
2023-05-08 09:50:12	456300000
2023-05-08 10:09:17	456300000
2023-05-08 10:28:28	456400000
2023-05-08 10:41:08	456400000
2023-05-08 10:53:59	456400000
2023-05-08 11:13:22	456400000
2023-05-08 11:26:23	456400000
2023-05-08 11:39:10	456500000
2023-05-08 11:52:11	456500000
2023-05-08 12:25:44	456500000
2023-05-08 12:53:27	456600000
2023-05-08 13:17:55	456600000
2023-05-08 13:30:43	456600000
2023-05-08 13:43:38	456700000
2023-05-08 13:56:32	456700000
2023-05-08 14:18:01	456700000
2023-05-08 14:31:08	456800000
2023-05-08 14:43:57	456800000
2023-05-08 14:57:02	456800000
2023-05-08 15:19:48	456800000
2023-05-08 15:32:53	456900000
2023-05-08 15:45:54	456900000
2023-05-08 15:58:38	456900000
2023-05-08 16:26:37	456900000
2023-05-08 16:41:39	457000000
2023-05-08 16:54:32	457000000
2023-05-08 17:14:30	457000000
2023-05-08 17:27:28	457000000
2023-05-08 17:40:18	457000000
2023-05-08 17:53:18	457000000
2023-05-08 18:17:00	457100000
2023-05-08 18:30:03	457100000
2023-05-08 18:43:08	457100000
2023-05-08 18:56:08	457100000
2023-05-08 19:14:53	457100000
2023-05-08 19:27:48	457100000
2023-05-08 19:40:45	457100000
2023-05-08 19:53:30	457100000
2023-05-08 20:14:36	457100000
2023-05-08 20:27:33	457100000
2023-05-08 20:40:26	457100000
2023-05-08 20:53:11	457100000
2023-05-08 21:12:19	457100000
2023-05-08 21:25:10	457100000
2023-05-08 21:38:14	457100000
2023-05-08 21:51:16	457100000
2023-05-08 22:10:03	457100000
2023-05-08 22:26:34	457100000
2023-05-08 22:39:32	457100000
2023-05-08 22:52:34	457100000
2023-05-08 23:13:48	457100000
2023-05-08 23:26:48	457100000
2023-05-08 23:39:37	457100000
2023-05-08 23:52:25	457100000
2023-05-09 01:08:02	457200000
2023-05-09 02:12:22	457200000
2023-05-09 02:41:30	457300000
2023-05-09 02:54:28	457300000
2023-05-09 03:17:42	457300000
2023-05-09 03:30:38	457300000
2023-05-09 03:43:45	457300000
2023-05-09 03:56:29	457300000
2023-05-09 04:22:05	457300000
2023-05-09 04:35:16	457300000
2023-05-09 04:48:07	457300000
2023-05-09 05:02:41	457400000
2023-05-09 05:22:34	457400000
2023-05-09 05:35:46	457400000
2023-05-09 06:08:29	457400000
2023-05-09 06:29:03	457400000
2023-05-09 06:42:16	457500000
2023-05-09 06:55:13	457500000
2023-05-09 07:16:02	457500000
2023-05-09 07:28:58	457500000
2023-05-09 07:42:00	457500000
2023-05-09 07:54:50	457500000
2023-05-09 08:21:04	457600000
2023-05-09 08:33:57	457600000
2023-05-09 08:47:00	457600000
2023-05-09 08:59:40	457600000
2023-05-09 09:19:44	457600000
2023-05-09 09:32:55	457600000
2023-05-09 09:45:54	457700000
2023-05-09 09:58:49	457700000
2023-05-09 10:23:14	457700000
2023-05-09 10:36:07	457700000
2023-05-09 10:49:08	457800000
2023-05-09 11:06:05	457800000
2023-05-09 11:19:50	457800000
2023-05-09 13:15:48	458000000
2023-05-09 13:42:06	458000000
2023-05-09 13:55:04	458100000
2023-05-09 14:18:23	458100000
2023-05-09 14:30:14	458100000
2023-05-09 14:43:09	458200000
2023-05-09 14:55:58	458200000
2023-05-09 15:19:59	458200000
2023-05-09 15:33:04	458300000
2023-05-09 15:46:00	458300000
2023-05-09 15:58:53	458300000
2023-05-09 16:25:37	458400000
2023-05-09 16:40:45	458400000
2023-05-09 16:53:37	458400000
2023-05-09 17:13:33	458500000
2023-05-09 17:26:52	458500000
2023-05-09 17:39:44	458500000
2023-05-09 17:52:37	458500000
2023-05-09 18:16:13	458500000
2023-05-09 18:31:08	458500000
2023-05-09 18:44:07	458600000
2023-05-09 18:57:06	458600000
2023-05-09 19:14:45	458600000
2023-05-09 19:27:22	458600000
2023-05-09 19:40:27	458600000
2023-05-09 19:53:10	458600000
2023-05-09 20:14:28	458600000
2023-05-09 20:27:20	458600000
2023-05-09 20:40:23	458600000
2023-05-09 20:53:07	458600000
2023-05-09 21:11:56	458600000
2023-05-09 21:25:03	458600000
2023-05-09 21:37:56	458600000
2023-05-09 21:50:58	458600000
2023-05-09 22:09:31	458600000
2023-05-09 22:26:35	458600000
2023-05-09 22:39:21	458600000
2023-05-09 22:52:29	458600000
2023-05-09 23:12:15	458600000
2023-05-09 23:25:18	458700000
2023-05-09 23:37:58	458700000
2023-05-09 23:50:57	458700000
2023-05-10 00:53:35	458700000
2023-05-10 02:02:34	458800000
2023-05-10 02:35:56	458800000
2023-05-10 02:49:04	458800000
2023-05-10 03:07:49	458800000
2023-05-10 03:24:25	458900000
2023-05-10 03:37:35	458900000
2023-05-10 03:51:06	458900000
2023-05-10 04:10:52	458900000
2023-05-10 04:28:54	459000000
2023-05-10 04:41:54	459000000
2023-05-10 04:54:46	459000000
2023-05-10 05:15:32	459100000
2023-05-10 05:28:29	459100000
2023-05-10 05:41:13	459100000
2023-05-10 05:54:14	459100000
2023-05-10 06:20:23	459200000
2023-05-10 06:34:28	459200000
2023-05-10 06:47:28	459200000
2023-05-10 07:00:22	459200000
2023-05-10 07:18:28	459300000
2023-05-10 07:31:18	459300000
2023-05-10 07:44:25	459300000
2023-05-10 07:57:22	459300000
2023-05-10 08:23:27	459300000
2023-05-10 08:36:33	459300000
2023-05-10 08:49:21	459300000
2023-05-10 09:07:36	459400000
2023-05-10 09:23:26	459400000
2023-05-10 09:36:11	459400000
2023-05-10 09:49:14	459400000
2023-05-10 10:07:48	459400000
2023-05-10 10:27:43	459500000
2023-05-10 10:40:23	459500000
2023-05-10 10:53:19	459500000
2023-05-10 11:11:56	459500000
2023-05-10 11:24:45	459600000
2023-05-10 11:37:43	459600000
2023-05-10 11:50:38	459600000
2023-05-10 12:18:39	459700000
2023-05-10 12:49:45	459700000
2023-05-10 13:18:16	459800000
2023-05-10 13:33:46	459800000
2023-05-10 13:46:20	459800000
2023-05-10 13:59:51	459800000
2023-05-10 14:23:35	459900000
2023-05-10 14:43:51	459900000
2023-05-10 14:56:29	459900000
2023-05-10 15:35:05	460000000
2023-05-10 15:46:31	460000000
2023-05-10 15:59:36	460000000
2023-05-10 17:21:36	460100000
2023-05-10 17:32:55	460200000
2023-05-10 17:45:13	460200000
2023-05-10 17:58:55	460200000
2023-05-10 18:28:44	460200000
2023-05-10 18:43:24	460200000
2023-05-10 18:56:30	460200000
2023-05-10 19:29:35	460200000
2023-05-10 19:42:35	460200000
2023-05-10 20:00:13	460200000
2023-05-10 20:24:52	460200000
2023-05-10 20:38:18	460200000
2023-05-10 20:55:46	460200000
2023-05-10 21:10:47	460200000
2023-05-10 21:25:53	460200000
2023-05-10 21:38:46	460200000
2023-05-10 21:51:46	460200000
2023-05-10 22:13:04	460300000
2023-05-10 22:31:22	460300000
2023-05-10 22:44:14	460300000
2023-05-10 22:57:10	460300000
2023-05-10 23:19:35	460300000
2023-05-10 23:32:44	460300000
2023-05-10 23:45:37	460300000
2023-05-10 23:58:20	460300000
2023-05-11 01:37:37	460300000
2023-05-11 02:22:36	460300000
2023-05-11 02:43:02	460400000
2023-05-11 02:56:08	460400000
2023-05-11 03:18:44	460400000
2023-05-11 03:31:50	460400000
2023-05-11 03:44:37	460400000
2023-05-11 03:57:33	460400000
2023-05-11 04:22:28	460400000
2023-05-11 04:35:35	460400000
2023-05-11 04:48:39	460400000
2023-05-11 05:05:41	460500000
2023-05-11 05:24:08	460500000
2023-05-11 05:36:57	460500000
2023-05-11 05:49:56	460500000
2023-05-11 06:11:17	460500000
2023-05-11 06:29:31	460600000
2023-05-11 06:42:20	460600000
2023-05-11 06:55:21	460600000
2023-05-11 07:16:14	460600000
2023-05-11 07:29:04	460600000
2023-05-11 07:41:55	460600000
2023-05-11 07:54:51	460700000
2023-05-11 08:20:56	460700000
2023-05-11 08:34:01	460700000
2023-05-11 08:46:53	460700000
2023-05-11 08:59:37	460700000
2023-05-11 09:19:14	460800000
2023-05-11 09:32:35	460800000
2023-05-11 09:45:14	460800000
2023-05-11 09:58:10	460800000
2023-05-11 10:22:13	460900000
2023-05-11 10:35:13	460900000
2023-05-11 10:48:16	460900000
2023-05-11 11:02:15	460900000
2023-05-11 11:17:27	461000000
2023-05-11 11:30:22	461000000
2023-05-11 11:43:21	461000000
2023-05-11 11:56:10	461000000
2023-05-11 12:36:53	461100000
2023-05-11 12:58:49	461100000
2023-05-11 13:27:07	461200000
2023-05-11 13:56:35	461200000
2023-05-11 14:17:55	461300000
2023-05-11 14:30:58	461300000
2023-05-11 14:43:41	461300000
2023-05-11 14:56:47	461300000
2023-05-11 15:19:34	461400000
2023-05-11 15:32:52	461400000
2023-05-11 15:46:03	461400000
2023-05-11 15:58:41	461400000
2023-05-11 16:25:52	461400000
2023-05-11 16:41:17	461500000
2023-05-11 16:54:03	461500000
2023-05-11 17:13:23	461500000
2023-05-11 17:26:36	461500000
2023-05-11 17:39:24	461500000
2023-05-11 17:52:27	461500000
