2023-01-23 11:12:59	54600000
2023-01-23 11:25:46	54600000
2023-01-23 11:38:42	54600000
2023-01-23 11:51:31	54600000
2023-01-23 12:22:57	54600000
2023-01-23 12:57:32	54600000
2023-01-23 13:27:48	54600000
2023-01-23 13:40:37	54600000
2023-01-23 13:54:12	54600000
2023-01-23 14:14:56	54600000
2023-01-23 14:29:58	54600000
2023-01-23 14:42:53	54600000
2023-01-23 14:56:40	54600000
2023-01-23 15:22:03	54600000
2023-01-23 15:36:38	54600000
2023-01-23 15:49:44	54600000
2023-01-23 16:11:43	54600000
2023-01-23 16:39:50	54600000
2023-01-23 16:53:44	54600000
2023-01-23 17:14:40	54600000
2023-01-23 17:29:56	54600000
2023-01-23 17:42:41	54600000
2023-01-23 17:56:23	54600000
2023-01-23 18:23:55	54600000
2023-01-23 18:39:59	54600000
2023-01-23 18:53:52	54600000
2023-01-23 19:12:04	54600000
2023-01-23 19:24:57	54600000
2023-01-23 19:37:54	54600000
2023-01-23 19:50:55	54600000
2023-01-23 20:11:21	54600000
2023-01-23 20:28:22	54600000
2023-01-23 20:41:13	54600000
2023-01-23 20:54:13	54600000
2023-01-23 21:15:13	54600000
2023-01-23 21:28:10	54600000
2023-01-23 21:40:56	54600000
2023-01-23 21:54:23	54600000
2023-01-23 22:15:40	54600000
2023-01-23 22:29:56	54600000
2023-01-23 22:42:40	54600000
2023-01-23 22:55:41	54600000
2023-01-23 23:20:13	54600000
2023-01-23 23:33:36	54600000
2023-01-23 23:59:26	54600000
2023-01-24 01:47:55	54600000
2023-01-24 02:33:21	54600000
2023-01-24 02:54:39	54600000
2023-01-24 03:19:19	54600000
2023-01-24 03:32:42	54600000
2023-01-24 03:45:49	54600000
2023-01-24 03:58:23	54600000
2023-01-24 04:26:20	54600000
2023-01-24 04:41:49	54600000
2023-01-24 04:54:48	54600000
2023-01-24 05:16:26	54600000
2023-01-24 05:29:15	54600000
2023-01-24 05:41:58	54600000
2023-01-24 05:54:54	54600000
2023-01-24 06:22:57	54600000
2023-01-24 06:38:45	54600000
2023-01-24 06:51:36	54600000
2023-01-24 07:11:16	54600000
2023-01-24 07:24:36	54600000
2023-01-24 07:37:24	54600000
2023-01-24 07:50:26	54600000
2023-01-24 08:13:00	54600000
2023-01-24 08:33:14	54600000
2023-01-24 08:46:01	54600000
2023-01-24 08:58:55	54600000
2023-01-24 09:20:58	54600000
2023-01-24 09:34:56	54600000
2023-01-24 09:48:01	54600000
2023-01-24 10:03:16	54600000
2023-01-24 10:26:42	54600000
2023-01-24 10:39:38	54600000
2023-01-24 10:52:21	54600000
2023-01-24 11:11:18	54600000
2023-01-24 11:24:16	54600000
2023-01-24 11:37:05	54600000
2023-01-24 11:49:53	54600000
2023-01-24 12:17:17	54600000
2023-01-24 12:52:12	54600000
2023-01-24 13:19:13	54600000
2023-01-24 13:34:00	54600000
2023-01-24 13:46:54	54600000
2023-01-24 13:59:42	54600000
2023-01-24 14:21:13	54600000
2023-01-24 14:34:42	54600000
2023-01-24 14:47:25	54600000
2023-01-24 15:00:14	54600000
2023-01-24 15:23:17	54600000
2023-01-24 15:36:18	54600000
2023-01-24 15:49:05	54600000
2023-01-24 16:09:51	54600000
2023-01-24 16:38:46	54600000
2023-01-24 16:51:46	54600000
2023-01-24 17:11:27	54600000
2023-01-24 17:27:32	54600000
2023-01-24 17:40:44	54600000
2023-01-24 17:53:35	54600000
2023-01-24 18:19:22	54600000
2023-01-24 18:36:00	54600000
2023-01-24 18:49:06	54600000
2023-01-24 19:06:09	54600000
2023-01-24 19:20:18	54600000
2023-01-24 19:33:37	54600000
2023-01-24 19:46:24	54600000
2023-01-24 19:59:25	54600000
2023-01-24 20:22:34	54600000
2023-01-24 20:35:42	54600000
2023-01-24 20:48:46	54600000
2023-01-24 21:06:03	54600000
2023-01-24 21:22:38	54600000
2023-01-24 21:36:02	54600000
2023-01-24 21:48:59	54600000
2023-01-24 22:06:31	54600000
2023-01-24 22:26:30	54600000
2023-01-24 22:39:14	54600000
2023-01-24 22:52:08	54600000
2023-01-24 23:13:01	54600000
2023-01-24 23:27:26	54600000
2023-01-24 23:40:14	54600000
2023-01-24 23:53:04	54600000
2023-01-25 01:13:57	54600000
2023-01-25 02:26:17	54600000
2023-01-25 02:53:03	54600000
2023-01-25 03:16:16	54600000
2023-01-25 03:30:37	54600000
2023-01-25 03:43:24	54600000
2023-01-25 03:56:19	54600000
2023-01-25 04:25:05	54600000
2023-01-25 04:41:15	54600000
2023-01-25 04:54:00	54600000
2023-01-25 05:15:32	54600000
2023-01-25 05:28:29	54600000
2023-01-25 05:41:34	54600000
2023-01-25 05:54:31	54600000
2023-01-25 06:22:04	54600000
2023-01-25 06:38:27	54600000
2023-01-25 06:51:13	54600000
2023-01-25 07:14:09	54600000
2023-01-25 07:27:23	54600000
2023-01-25 07:40:14	54600000
2023-01-25 07:52:38	54600000
2023-01-25 08:17:54	54600000
2023-01-25 08:47:43	54600000
2023-01-25 09:00:43	54600000
2023-01-25 09:21:43	54600000
2023-01-25 09:35:16	54600000
2023-01-25 09:48:21	54600000
2023-01-25 10:06:26	54600000
2023-01-25 10:28:22	54600000
2023-01-25 10:41:20	54600000
2023-01-25 10:54:16	54600000
2023-01-25 11:14:27	54600000
2023-01-25 11:27:19	54600000
2023-01-25 11:39:56	54600000
2023-01-25 11:52:55	54600000
2023-01-25 12:30:27	54600000
2023-01-25 13:00:34	54600000
2023-01-25 13:27:16	54600000
2023-01-25 13:40:09	54600000
2023-01-25 13:53:18	54600000
2023-01-25 14:14:33	54600000
2023-01-25 14:29:08	54600000
2023-01-25 14:42:06	54600000
2023-01-25 14:55:05	54600000
2023-01-25 15:19:34	54600000
2023-01-25 15:33:23	54600000
2023-01-25 15:46:21	54600000
2023-01-25 15:59:10	54600000
2023-01-25 16:30:18	54600000
2023-01-25 16:48:38	54600000
2023-01-25 17:05:40	54600000
2023-01-25 17:25:04	54600000
2023-01-25 17:37:59	54600000
2023-01-25 17:50:48	54600000
2023-01-25 18:12:19	54600000
2023-01-25 18:31:32	54600000
2023-01-25 18:44:25	54600000
2023-01-25 18:57:05	54600000
2023-01-25 19:16:26	54600000
2023-01-25 19:29:33	54600000
2023-01-25 19:42:47	54600000
2023-01-25 19:55:44	54600000
2023-01-25 20:20:50	54600000
2023-01-25 20:34:31	54600000
2023-01-25 20:47:29	54600000
2023-01-25 21:00:14	54600000
2023-01-25 21:18:34	54600000
2023-01-25 21:31:42	54600000
2023-01-25 21:44:48	54600000
2023-01-25 21:57:56	54600000
2023-01-25 22:21:38	54600000
2023-01-25 22:35:22	54600000
2023-01-25 22:48:13	54600000
2023-01-25 23:04:18	54600000
2023-01-25 23:24:47	54600000
2023-01-25 23:37:58	54600000
2023-01-25 23:50:59	54600000
2023-01-26 00:56:08	54600000
2023-01-26 02:18:17	54600000
2023-01-26 02:51:01	54600000
2023-01-26 03:12:40	54600000
2023-01-26 03:29:45	54600000
2023-01-26 03:42:40	54600000
2023-01-26 03:55:37	54600000
2023-01-26 04:24:52	54600000
2023-01-26 04:41:13	54600000
2023-01-26 04:54:15	54600000
2023-01-26 05:16:01	54600000
2023-01-26 05:29:05	54600000
2023-01-26 05:42:07	54600000
2023-01-26 05:54:56	54600000
2023-01-26 06:23:33	54600000
2023-01-26 06:40:03	54600000
2023-01-26 06:52:51	54600000
2023-01-26 07:14:01	54600000
2023-01-26 07:26:57	54600000
2023-01-26 07:40:02	54600000
2023-01-26 07:52:58	54600000
2023-01-26 08:18:41	54600000
2023-01-26 08:35:54	54600000
2023-01-26 08:48:52	54600000
2023-01-26 09:06:59	54600000
2023-01-26 09:25:02	54600000
2023-01-26 09:38:09	54600000
2023-01-26 09:51:07	54600000
2023-01-26 10:12:17	54700000
2023-01-26 10:31:27	54700000
2023-01-26 10:44:06	54700000
2023-01-26 10:57:04	54700000
2023-01-26 11:17:08	54700000
2023-01-26 11:30:04	54700000
2023-01-26 11:42:54	54700000
2023-01-26 11:55:37	54700000
2023-01-26 12:41:13	54700000
2023-01-26 13:11:19	54700000
2023-01-26 13:35:57	54700000
2023-01-26 13:48:48	54700000
2023-01-26 14:06:30	54700000
2023-01-26 14:25:32	54700000
2023-01-26 14:38:41	54700000
2023-01-26 14:51:35	54700000
2023-01-26 15:12:28	54700000
2023-01-26 15:29:21	54700000
2023-01-26 15:42:00	54700000
2023-01-26 15:55:02	54700000
2023-01-26 16:25:20	54700000
2023-01-26 16:45:35	54700000
2023-01-26 16:58:33	54700000
2023-01-26 17:20:08	54700000
2023-01-26 17:33:18	54700000
2023-01-26 17:46:12	54700000
2023-01-26 17:59:06	54700000
2023-01-26 18:26:19	54700000
2023-01-26 18:42:05	54700000
2023-01-26 18:54:59	54700000
2023-01-26 19:15:04	54700000
2023-01-26 19:27:59	54700000
2023-01-26 19:40:42	54700000
2023-01-26 19:53:42	54700000
2023-01-26 20:16:24	54700000
2023-01-26 20:29:02	54700000
2023-01-26 20:41:59	54700000
2023-01-26 20:55:00	54700000
2023-01-26 21:16:57	54700000
2023-01-26 21:29:48	54700000
2023-01-26 21:42:45	54700000
2023-01-26 21:55:40	54700000
2023-01-26 22:19:01	54700000
2023-01-26 22:32:26	54700000
2023-01-26 22:45:08	54700000
2023-01-26 22:58:10	54700000
2023-01-26 23:22:09	54700000
2023-01-26 23:35:20	54700000
2023-01-26 23:48:26	54700000
2023-01-27 00:34:43	54700000
2023-01-27 02:07:02	54700000
2023-01-27 02:51:00	54700000
2023-01-27 03:12:15	54700000
2023-01-27 03:29:13	54700000
2023-01-27 03:42:18	54700000
2023-01-27 03:55:17	54700000
2023-01-27 04:23:45	54700000
2023-01-27 04:39:50	54700000
2023-01-27 04:52:42	54700000
2023-01-27 05:13:07	54700000
2023-01-27 05:27:36	54700000
2023-01-27 05:40:41	54700000
2023-01-27 05:53:35	54700000
2023-01-27 06:20:02	54700000
2023-01-27 06:37:24	54700000
2023-01-27 06:50:21	54700000
2023-01-27 07:09:16	54700000
2023-01-27 07:23:42	54700000
2023-01-27 07:36:51	54700000
2023-01-27 07:49:46	54700000
2023-01-27 08:11:22	54700000
2023-01-27 08:32:15	54700000
2023-01-27 08:45:04	54700000
2023-01-27 08:57:57	54700000
2023-01-27 09:20:33	54700000
2023-01-27 09:34:17	54700000
2023-01-27 09:47:09	54700000
2023-01-27 10:00:06	54700000
2023-01-27 10:25:32	54700000
2023-01-27 10:39:50	54700000
2023-01-27 10:52:52	54700000
2023-01-27 11:12:40	54700000
2023-01-27 11:25:27	54700000
2023-01-27 11:38:16	54700000
2023-01-27 11:51:06	54700000
2023-01-27 12:20:54	54700000
2023-01-27 12:53:11	54700000
2023-01-27 13:20:41	54700000
2023-01-27 13:35:30	54700000
2023-01-27 13:48:32	54700000
2023-01-27 14:05:06	54700000
2023-01-27 14:24:33	54700000
2023-01-27 14:37:39	54700000
2023-01-27 14:50:44	54700000
2023-01-27 15:10:52	54700000
2023-01-27 15:29:02	54700000
2023-01-27 15:42:04	54700000
2023-01-27 15:54:58	54700000
2023-01-27 16:25:52	54700000
2023-01-27 16:46:20	54700000
2023-01-27 16:59:24	54700000
2023-01-27 17:21:07	54700000
2023-01-27 17:34:45	54700000
2023-01-27 17:47:32	54700000
2023-01-27 18:00:42	54700000
2023-01-27 18:26:10	54700000
2023-01-27 18:41:32	54700000
2023-01-27 18:54:31	54700000
2023-01-27 19:14:11	54700000
2023-01-27 19:27:12	54700000
2023-01-27 19:40:11	54700000
2023-01-27 19:53:10	54700000
2023-01-27 20:16:08	54700000
2023-01-27 20:29:20	54700000
2023-01-27 20:42:04	54700000
2023-01-27 20:54:55	54700000
2023-01-27 21:16:15	54700000
2023-01-27 21:28:55	54700000
2023-01-27 21:41:54	54700000
2023-01-27 21:54:47	54700000
2023-01-27 22:17:52	54700000
2023-01-27 22:30:54	54700000
2023-01-27 22:43:45	54700000
2023-01-27 22:56:46	54700000
2023-01-27 23:20:01	54700000
2023-01-27 23:33:53	54700000
2023-01-27 23:46:45	54700000
2023-01-27 23:59:37	54700000
2023-01-28 01:48:57	54700000
2023-01-28 02:37:12	54700000
2023-01-28 02:57:28	54700000
2023-01-28 03:22:33	54700000
2023-01-28 03:36:00	54700000
2023-01-28 03:48:47	54700000
2023-01-28 04:08:22	54700000
2023-01-28 04:30:54	54700000
2023-01-28 04:43:46	54700000
2023-01-28 04:56:50	54700000
2023-01-28 05:18:32	54700000
2023-01-28 05:31:29	54700000
2023-01-28 05:44:22	54700000
2023-01-28 05:57:04	54700000
2023-01-28 06:24:42	54700000
2023-01-28 06:40:00	54700000
2023-01-28 06:52:51	54700000
2023-01-28 07:12:27	54700000
2023-01-28 07:25:17	54700000
2023-01-28 07:38:05	54700000
2023-01-28 07:51:10	54700000
2023-01-28 08:13:38	54700000
2023-01-28 08:32:20	54700000
2023-01-28 08:45:06	54700000
2023-01-28 08:58:04	54700000
2023-01-28 09:19:43	54700000
2023-01-28 09:33:11	54700000
2023-01-28 09:46:01	54700000
2023-01-28 09:58:45	54700000
2023-01-28 10:22:50	54700000
2023-01-28 10:35:48	54700000
2023-01-28 10:48:43	54700000
2023-01-28 11:04:46	54700000
2023-01-28 11:20:13	54700000
2023-01-28 11:33:02	54700000
2023-01-28 11:46:00	54700000
2023-01-28 11:59:04	54700000
2023-01-28 12:37:09	54700000
2023-01-28 13:00:13	54700000
2023-01-28 13:25:35	54700000
2023-01-28 13:38:27	54700000
2023-01-28 13:51:11	54700000
2023-01-28 14:09:40	54700000
2023-01-28 14:25:23	54700000
2023-01-28 14:38:23	54700000
2023-01-28 14:51:20	54700000
2023-01-28 15:11:14	54700000
2023-01-28 15:27:08	54700000
2023-01-28 15:39:55	54700000
2023-01-28 15:52:49	54700000
2023-01-28 16:18:14	54700000
2023-01-28 16:39:20	54700000
2023-01-28 16:52:00	54700000
2023-01-28 17:11:17	54700000
2023-01-28 17:26:22	54700000
2023-01-28 17:39:10	54700000
2023-01-28 17:52:02	54700000
2023-01-28 18:14:43	54700000
2023-01-28 18:31:03	54700000
2023-01-28 18:44:03	54700000
2023-01-28 18:56:55	54700000
2023-01-28 19:15:32	54700000
2023-01-28 19:28:43	54700000
2023-01-28 19:41:32	54700000
2023-01-28 19:54:18	54700000
2023-01-28 20:17:05	54700000
2023-01-28 20:29:58	54700000
2023-01-28 20:42:46	54700000
2023-01-28 20:55:55	54700000
2023-01-28 21:16:27	54700000
2023-01-28 21:29:04	54700000
2023-01-28 21:42:03	54700000
2023-01-28 21:54:48	54700000
2023-01-28 22:16:26	54700000
2023-01-28 22:29:26	54700000
2023-01-28 22:42:17	54700000
2023-01-28 22:55:09	54700000
2023-01-28 23:18:04	54700000
2023-01-28 23:31:18	54700000
2023-01-28 23:44:07	54700000
2023-01-28 23:56:56	54700000
2023-01-29 01:50:50	54700000
2023-01-29 02:42:09	54800000
2023-01-29 03:01:51	54800000
2023-01-29 03:25:15	54800000
2023-01-29 03:38:34	54800000
2023-01-29 03:51:27	54800000
2023-01-29 04:14:13	54800000
2023-01-29 04:33:13	54800000
2023-01-29 04:46:12	54800000
2023-01-29 04:59:15	54800000
2023-01-29 05:20:16	54800000
2023-01-29 05:33:36	54800000
2023-01-29 05:46:45	54800000
2023-01-29 05:59:32	54800000
2023-01-29 06:25:40	54800000
2023-01-29 06:40:38	54800000
2023-01-29 06:53:21	54800000
2023-01-29 07:13:18	54800000
2023-01-29 07:26:15	54800000
2023-01-29 07:39:02	54800000
2023-01-29 07:51:53	54800000
2023-01-29 08:15:13	54800000
2023-01-29 08:32:20	54800000
2023-01-29 08:45:08	54800000
2023-01-29 08:58:02	54800000
2023-01-29 09:19:18	54800000
2023-01-29 09:32:34	54800000
2023-01-29 09:45:26	54800000
2023-01-29 09:58:10	54800000
2023-01-29 10:21:52	54800000
2023-01-29 10:34:51	54800000
2023-01-29 10:47:48	54800000
2023-01-29 11:01:34	54800000
2023-01-29 11:18:13	54800000
2023-01-29 11:31:19	54800000
2023-01-29 11:44:14	54800000
2023-01-29 11:57:00	54800000
2023-01-29 12:36:30	54800000
2023-01-29 12:59:56	54800000
2023-01-29 13:24:38	54800000
2023-01-29 13:37:43	54800000
2023-01-29 13:50:33	54800000
2023-01-29 14:08:40	54800000
2023-01-29 14:25:02	54800000
2023-01-29 14:38:03	54800000
2023-01-29 14:51:05	54800000
2023-01-29 15:10:12	54800000
2023-01-29 15:26:31	54800000
2023-01-29 15:39:19	54800000
2023-01-29 15:52:15	54800000
2023-01-29 16:17:01	54800000
2023-01-29 16:38:40	54800000
2023-01-29 16:51:32	54800000
2023-01-29 17:10:42	54800000
2023-01-29 17:26:06	54800000
2023-01-29 17:38:48	54800000
2023-01-29 17:51:47	54800000
2023-01-29 18:13:55	54800000
2023-01-29 18:30:45	54800000
2023-01-29 18:43:34	54800000
2023-01-29 18:56:41	54800000
2023-01-29 19:16:03	54800000
2023-01-29 19:28:59	54800000
2023-01-29 19:42:03	54800000
2023-01-29 19:54:43	54800000
2023-01-29 20:17:54	54800000
2023-01-29 20:30:42	54800000
2023-01-29 20:43:29	54800000
2023-01-29 20:56:24	54800000
2023-01-29 21:16:40	54800000
2023-01-29 21:29:37	54800000
2023-01-29 21:42:24	54800000
2023-01-29 21:55:33	54800000
2023-01-29 22:18:09	54800000
2023-01-29 22:31:19	54800000
2023-01-29 22:44:13	54800000
2023-01-29 22:57:01	54800000
2023-01-29 23:20:52	54800000
2023-01-29 23:34:22	54800000
2023-01-29 23:47:17	54800000
2023-01-30 00:00:25	54800000
2023-01-30 01:43:54	54800000
2023-01-30 02:32:38	54800000
2023-01-30 02:53:57	54800000
2023-01-30 03:18:55	54800000
2023-01-30 03:33:12	54800000
2023-01-30 03:46:12	54800000
2023-01-30 03:59:01	54800000
2023-01-30 04:26:17	54800000
2023-01-30 04:41:49	54800000
2023-01-30 04:54:58	54800000
2023-01-30 05:17:47	54800000
2023-01-30 05:30:50	54800000
2023-01-30 05:43:38	54800000
2023-01-30 05:56:39	54800000
2023-01-30 06:26:37	54800000
2023-01-30 06:43:07	54800000
2023-01-30 06:55:57	54800000
2023-01-30 07:18:46	54800000
2023-01-30 07:31:58	54800000
2023-01-30 07:44:57	54800000
2023-01-30 07:57:49	54800000
2023-01-30 08:27:12	54800000
2023-01-30 08:42:51	54800000
2023-01-30 08:55:52	54800000
2023-01-30 09:20:28	54800000
2023-01-30 09:34:15	54800000
2023-01-30 09:47:08	54800000
2023-01-30 10:00:03	54800000
2023-01-30 10:26:12	54800000
2023-01-30 10:40:39	54800000
2023-01-30 10:53:28	54800000
2023-01-30 11:13:24	54800000
2023-01-30 11:26:28	54800000
2023-01-30 11:39:41	54800000
2023-01-30 11:52:34	54800000
2023-01-30 12:28:20	54800000
2023-01-30 13:04:31	54800000
2023-01-30 13:31:57	54800000
2023-01-30 13:44:50	54800000
2023-01-30 13:57:39	54800000
2023-01-30 14:20:04	54800000
2023-01-30 14:33:20	54800000
2023-01-30 14:46:13	54800000
2023-01-30 14:59:02	54800000
2023-01-30 15:23:18	54800000
2023-01-30 15:37:33	54800000
2023-01-30 15:50:14	54800000
2023-01-30 16:13:18	54800000
2023-01-30 16:40:30	54800000
2023-01-30 16:53:19	54800000
2023-01-30 17:15:00	54800000
2023-01-30 17:30:01	54800000
2023-01-30 17:42:53	54800000
2023-01-30 17:55:33	54800000
2023-01-30 18:25:03	54800000
2023-01-30 18:41:29	54800000
2023-01-30 18:54:17	54800000
2023-01-30 19:14:01	54800000
2023-01-30 19:26:43	54800000
2023-01-30 19:39:33	54800000
2023-01-30 19:52:32	54800000
2023-01-30 20:14:44	54800000
2023-01-30 20:29:08	54800000
2023-01-30 20:42:12	54800000
2023-01-30 20:55:00	54800000
2023-01-30 21:16:34	54800000
2023-01-30 21:32:52	54800000
2023-01-30 21:45:35	54800000
2023-01-30 21:58:34	54800000
2023-01-30 22:21:35	54800000
2023-01-30 22:34:41	54800000
2023-01-30 22:47:44	54800000
2023-01-30 23:01:40	54800000
2023-01-30 23:23:41	54800000
2023-01-30 23:37:01	54800000
2023-01-30 23:50:03	54800000
2023-01-31 00:52:29	54800000
2023-01-31 02:20:38	54800000
2023-01-31 02:57:38	54800000
2023-01-31 03:23:49	54800000
2023-01-31 03:37:39	54800000
2023-01-31 03:50:52	54800000
2023-01-31 04:13:15	54800000
2023-01-31 04:33:33	54800000
2023-01-31 04:46:36	54800000
2023-01-31 04:59:19	54800000
2023-01-31 05:21:10	54800000
2023-01-31 05:34:43	54800000
2023-01-31 05:47:42	54800000
2023-01-31 06:07:12	54800000
2023-01-31 06:31:26	54800000
2023-01-31 06:44:51	54800000
2023-01-31 06:57:33	54800000
2023-01-31 07:18:36	54800000
2023-01-31 07:32:01	54800000
2023-01-31 07:44:48	54800000
2023-01-31 07:57:54	54800000
2023-01-31 08:42:22	54800000
2023-01-31 08:55:14	54800000
2023-01-31 09:19:12	54800000
2023-01-31 09:32:42	54800000
2023-01-31 09:45:42	54900000
2023-01-31 09:58:45	54900000
2023-01-31 10:24:29	54900000
2023-01-31 10:38:44	54900000
2023-01-31 10:51:53	54900000
2023-01-31 11:10:41	54900000
2023-01-31 11:24:02	54900000
2023-01-31 11:37:04	54900000
2023-01-31 11:49:47	54900000
2023-01-31 12:16:13	54900000
2023-01-31 12:53:43	54900000
2023-01-31 13:26:09	54900000
2023-01-31 13:41:17	54900000
2023-01-31 13:54:12	54900000
2023-01-31 14:15:42	54900000
2023-01-31 14:29:27	54900000
2023-01-31 14:42:29	54900000
2023-01-31 14:55:16	54900000
2023-01-31 15:20:32	54900000
2023-01-31 15:35:11	54900000
2023-01-31 15:48:25	54900000
2023-01-31 16:07:15	54900000
2023-01-31 16:35:58	54900000
2023-01-31 16:51:35	54900000
2023-01-31 17:11:18	54900000
2023-01-31 17:28:20	54900000
2023-01-31 17:41:12	54900000
2023-01-31 17:54:10	54900000
2023-01-31 18:21:02	54900000
2023-01-31 18:37:38	54900000
2023-01-31 18:50:40	54900000
2023-01-31 19:08:41	54900000
2023-01-31 19:21:25	54900000
2023-01-31 19:34:39	54900000
2023-01-31 19:47:45	54900000
2023-01-31 20:00:55	54900000
2023-01-31 20:23:44	54900000
2023-01-31 20:37:01	54900000
2023-01-31 20:49:53	54900000
2023-01-31 21:08:10	54900000
2023-01-31 21:23:54	54900000
2023-01-31 21:37:28	54900000
2023-01-31 21:50:29	54900000
2023-01-31 22:09:44	54900000
2023-01-31 22:28:10	54900000
2023-01-31 22:41:07	54900000
2023-01-31 22:53:57	54900000
2023-01-31 23:17:40	54900000
2023-01-31 23:30:28	54900000
2023-01-31 23:43:24	54900000
2023-01-31 23:56:41	54900000
2023-02-01 01:58:29	54900000
2023-02-01 02:59:30	54900000
2023-02-01 03:31:39	54900000
2023-02-01 03:45:43	54900000
2023-02-01 03:58:44	54900000
2023-02-01 04:26:31	54900000
2023-02-01 04:42:48	54900000
2023-02-01 04:55:45	54900000
2023-02-01 05:18:54	54900000
2023-02-01 05:32:22	54900000
2023-02-01 05:45:05	54900000
2023-02-01 05:57:52	54900000
2023-02-01 06:27:10	54900000
2023-02-01 06:43:28	54900000
2023-02-01 06:56:28	54900000
2023-02-01 07:19:13	54900000
2023-02-01 07:32:33	54900000
2023-02-01 07:45:35	54900000
2023-02-01 07:58:22	54900000
2023-02-01 08:27:19	54900000
2023-02-01 08:43:11	54900000
2023-02-01 08:56:05	54900000
2023-02-01 09:20:54	54900000
2023-02-01 09:34:07	54900000
2023-02-01 09:47:18	54900000
2023-02-01 10:00:03	54900000
2023-02-01 10:25:51	54900000
2023-02-01 10:40:28	54900000
2023-02-01 10:53:41	54900000
2023-02-01 11:14:02	54900000
2023-02-01 11:27:03	54900000
2023-02-01 11:39:54	54900000
2023-02-01 11:53:05	54900000
2023-02-01 12:31:05	54900000
2023-02-01 13:02:00	54900000
2023-02-01 13:29:09	54900000
2023-02-01 13:41:58	54900000
2023-02-01 13:55:01	54900000
2023-02-01 14:17:38	54900000
2023-02-01 14:30:45	54900000
2023-02-01 14:43:40	54900000
2023-02-01 14:56:24	54900000
2023-02-01 15:21:58	54900000
2023-02-01 15:36:20	54900000
2023-02-01 15:49:28	54900000
2023-02-01 16:10:08	54900000
2023-02-01 16:38:19	54900000
2023-02-01 16:52:23	54900000
2023-02-01 17:13:02	54900000
2023-02-01 17:27:04	54900000
2023-02-01 17:40:08	54900000
2023-02-01 17:53:14	54900000
2023-02-01 18:19:09	54900000
2023-02-01 18:36:37	54900000
2023-02-01 18:49:40	54900000
2023-02-01 19:07:21	54900000
2023-02-01 19:21:11	54900000
2023-02-01 19:34:57	54900000
2023-02-01 19:48:06	54900000
2023-02-01 20:03:31	54900000
2023-02-01 20:25:18	54900000
2023-02-01 20:38:44	54900000
2023-02-01 20:51:30	54900000
2023-02-01 21:10:48	54900000
2023-02-01 21:25:37	54900000
2023-02-01 21:38:43	54900000
2023-02-01 21:51:43	54900000
2023-02-01 22:12:06	54900000
2023-02-01 22:30:23	54900000
2023-02-01 22:43:04	54900000
2023-02-01 22:56:02	54900000
2023-02-01 23:20:54	54900000
2023-02-01 23:34:38	54900000
2023-02-01 23:47:34	54900000
2023-02-02 00:28:45	54900000
2023-02-02 02:07:22	54900000
2023-02-02 02:52:17	54900000
2023-02-02 03:14:57	54900000
2023-02-02 03:30:38	54900000
2023-02-02 03:43:35	54900000
2023-02-02 03:56:32	54900000
2023-02-02 04:25:19	54900000
2023-02-02 04:42:12	54900000
2023-02-02 04:55:07	54900000
2023-02-02 05:17:41	54900000
2023-02-02 05:30:31	54900000
2023-02-02 05:43:31	54900000
2023-02-02 05:56:25	54900000
2023-02-02 06:25:50	54900000
2023-02-02 06:55:45	54900000
2023-02-02 07:18:04	54900000
2023-02-02 07:30:57	54900000
2023-02-02 07:43:46	54900000
2023-02-02 07:56:51	54900000
2023-02-02 08:26:40	54900000
2023-02-02 08:43:20	54900000
2023-02-02 08:56:19	54900000
2023-02-02 09:20:21	54900000
2023-02-02 09:34:06	54900000
2023-02-02 09:47:24	54900000
2023-02-02 10:00:17	54900000
2023-02-02 10:25:40	54900000
2023-02-02 10:40:26	54900000
2023-02-02 10:53:11	54900000
2023-02-02 11:13:06	54900000
2023-02-02 11:25:53	54900000
2023-02-02 11:38:55	54900000
2023-02-02 11:51:57	54900000
2023-02-02 12:26:10	54900000
2023-02-02 13:00:53	54900000
2023-02-02 13:32:49	54900000
2023-02-02 13:45:47	54900000
2023-02-02 14:21:06	55000000
2023-02-02 14:34:46	55000000
2023-02-02 14:47:43	55000000
2023-02-02 15:00:55	55000000
2023-02-02 15:24:12	55000000
2023-02-02 15:38:22	55000000
2023-02-02 15:51:27	55000000
2023-02-02 16:16:28	55000000
2023-02-02 16:42:16	55000000
2023-02-02 16:55:11	55000000
2023-02-02 17:18:00	55000000
2023-02-02 17:31:05	55000000
2023-02-02 17:43:54	55000000
2023-02-02 17:56:49	55000000
2023-02-02 18:25:55	55000000
2023-02-02 18:42:28	55000000
2023-02-02 18:55:25	55000000
2023-02-02 19:14:57	55000000
2023-02-02 19:27:36	55000000
2023-02-02 19:40:16	55000000
2023-02-02 19:53:08	55000000
2023-02-02 20:16:11	55000000
2023-02-02 20:29:52	55000000
2023-02-02 20:42:43	55000000
2023-02-02 20:55:39	55000000
2023-02-02 21:16:08	55000000
2023-02-02 21:28:52	55000000
2023-02-02 21:41:56	55000000
2023-02-02 21:54:55	55000000
2023-02-02 22:18:02	55000000
2023-02-02 22:31:46	55000000
2023-02-02 22:44:36	55000000
2023-02-02 22:57:35	55000000
2023-02-02 23:21:53	55000000
2023-02-02 23:35:42	55000000
2023-02-02 23:48:07	55000000
2023-02-03 00:34:25	55000000
2023-02-03 02:11:22	55000000
2023-02-03 02:57:05	55000000
2023-02-03 03:25:46	55000000
